0.4229736328125,0.150155639648438,0.139883422851562,0.131625366210937,0.124575805664062,0.115058898925781,0.104434204101562,0.107958984375,0.105038452148437,0.108412170410156,0.107858276367187,0.109217834472656,0.101261901855469,0.109519958496094,0.105743408203125,0.103779602050781,0.102671813964844,0.109519958496094,0.501425170898438,0.466328430175781
0.343363952636719,0.187115478515625,0.179562377929687,0.165010070800781,0.149148559570313,0.141444396972656,0.1248779296875,0.121101379394531,0.1087646484375,0.10997314453125,0.108261108398438,0.108412170410156,0.106549072265625,0.105239868164062,0.109419250488281,0.107908630371094,0.108160400390625,0.101664733886719,0.40484619140625,0.366778564453125
0.3601318359375,0.101614379882812,0.291700744628906,0.260430908203125,0.247792053222656,0.219744873046875,0.210076904296875,0.190791320800781,0.177799987792969,0.166168212890625,0.150004577636719,0.143156433105469,0.125381469726562,0.114605712890625,0.186209106445312,0.173670959472656,0.158212280273437,0.150457763671875,0.133035278320313,0.39920654296875
0.375640869140625,0.188726806640625,0.178706359863281,0.158111572265625,0.152320861816406,0.185202026367187,0.177346801757812,0.161837768554687,0.145976257324219,0.142149353027344,0.125885009765625,0.121101379394531,0.107052612304687,0.105491638183594,0.182382202148437,0.167276000976562,0.157406616210937,0.142703247070312,0.131121826171875,0.4060546875
0.138876342773437,0.128201293945312,0.122712707519531,0.10916748046875,0.10836181640625,0.104031372070312,0.106599426269531,0.100103759765625,0.107606506347656,0.101815795898437,0.107254028320312,0.106297302246094,0.103427124023437,0.107102966308594,0.104736328125,0.10836181640625,0.196783447265625,0.172512817382812,0.465673828125,0.442662048339844
0.339234924316406,0.107707214355469,0.186410522460937,0.17764892578125,0.159722900390625,0.151213073730469,0.137617492675781,0.127194213867187,0.120497131347656,0.105290222167969,0.11077880859375,0.103427124023437,0.105995178222656,0.1023193359375,0.111634826660156,0.102621459960937,0.223823547363281,0.202523803710937,0.401472473144531,0.36617431640625
0.379820251464844,0.178555297851562,0.16878662109375,0.149803161621094,0.1442138671875,0.126791381835937,0.123820495605469,0.1087646484375,0.10634765625,0.105894470214844,0.1087646484375,0.108613586425781,0.107606506347656,0.111383056640625,0.104635620117187,0.110124206542969,0.100859069824219,0.106901550292969,0.1039306640625,0.418794250488281
0.366677856445312,0.124072265625,0.108865356445312,0.107102966308594,0.1869140625,0.19013671875,0.173570251464844,0.163197326660156,0.150508117675781,0.135855102539062,0.129359436035156,0.110879516601562,0.111131286621094,0.102470397949219,0.180770874023438,0.1635498046875,0.156298828125,0.145724487304687,0.173519897460937,0.406004333496094
0.384855651855469,0.110023498535156,0.101715087890625,0.108714294433594,0.104031372070312,0.107102966308594,0.188021850585937,0.176390075683594,0.159017944335937,0.182180786132812,0.166168212890625,0.183439636230469,0.173570251464844,0.157205200195312,0.1482421875,0.185050964355469,0.169793701171875,0.155996704101562,0.147084045410156,0.413456726074219
0.371612548828125,0.162492370605469,0.157960510253906,0.138372802734375,0.1345458984375,0.117324829101562,0.114454650878906,0.100808715820312,0.108613586425781,0.179965209960937,0.171455383300781,0.154939270019531,0.143307495117187,0.134495544433594,0.120195007324219,0.112088012695312,0.103326416015625,0.109217834472656,0.102621459960937,0.40484619140625
0.174325561523437,0.167930603027344,0.150155639648438,0.142250061035156,0.132733154296875,0.174124145507812,0.164405822753906,0.145523071289062,0.14219970703125,0.123568725585937,0.121051025390625,0.104283142089844,0.112843322753906,0.103427124023437,0.108462524414062,0.192503356933594,0.18731689453125,0.176087951660156,0.417837524414062,0.38953857421875
0.343414306640625,0.141494750976562,0.129258728027344,0.237167358398438,0.220198059082031,0.202523803710937,0.189935302734375,0.171807861328125,0.161585998535156,0.144918823242187,0.136962890625,0.121957397460937,0.117324829101562,0.207257080078125,0.192654418945312,0.180670166015625,0.162240600585937,0.153529357910156,0.401220703125,0.371662902832031
0.3544921875,0.135955810546875,0.129661560058594,0.118533325195312,0.111836242675781,0.104182434082031,0.109922790527344,0.102218627929688,0.110829162597656,0.103427124023437,0.104685974121094,0.190338134765625,0.172512817382812,0.168232727050781,0.1482421875,0.143408203125,0.127194213867187,0.122108459472656,0.416326904296875,0.385711669921875
0.140638732910156,0.18046875,0.172462463378906,0.154788208007812,0.142703247070312,0.133941650390625,0.120144653320312,0.184295654296875,0.163751220703125,0.157054138183594,0.1393798828125,0.128201293945312,0.122712707519531,0.108261108398438,0.190740966796875,0.170246887207031,0.161585998535156,0.148544311523438,0.138322448730469,0.443719482421875
0.363455200195312,0.130467224121094,0.117022705078125,0.107304382324219,0.10111083984375,0.103427124023437,0.107958984375,0.103628540039062,0.10675048828125,0.101261901855469,0.111080932617187,0.0998519897460937,0.108714294433594,0.102268981933594,0.104031372070312,0.108613586425781,0.105390930175781,0.110527038574219,0.429721069335937,0.401875305175781
0.354945373535156,0.103376770019531,0.102873229980469,0.185604858398437,0.17281494140625,0.180720520019531,0.165916442871094,0.156349182128906,0.1393798828125,0.131172180175781,0.118533325195312,0.114454650878906,0.188021850585937,0.1780517578125,0.1603271484375,0.15186767578125,0.136761474609375,0.127949523925781,0.119087219238281,0.385661315917969
0.401069641113281,0.104736328125,0.107707214355469,0.181626892089844,0.169692993164062,0.161737060546875,0.144515991210938,0.138825988769531,0.124525451660156,0.180921936035156,0.160427856445312,0.153831481933594,0.135653686523437,0.131474304199219,0.181475830078125,0.1699951171875,0.156600952148438,0.185000610351562,0.188726806640625,0.430728149414062
0.352125549316406,0.109519958496094,0.180569458007812,0.171052551269531,0.150961303710937,0.146379089355469,0.128402709960938,0.124525451660156,0.111383056640625,0.10634765625,0.106196594238281,0.107908630371094,0.109318542480469,0.104484558105469,0.108462524414062,0.1941650390625,0.184547424316406,0.1877197265625,0.399156188964844,0.383747863769531
0.432490539550781,0.325991821289062,0.298851013183594,0.270048522949219,0.253431701660156,0.227096557617188,0.215565490722656,0.1925537109375,0.184144592285156,0.166319274902344,0.155543518066406,0.146832275390625,0.129812622070312,0.124726867675781,0.107354736328125,0.107203674316406,0.178353881835937,0.164859008789062,0.151766967773437,0.4680908203125
0.132279968261719,0.183238220214844,0.17281494140625,0.1546875,0.142753601074219,0.132330322265625,0.1224609375,0.114605712890625,0.102520751953125,0.105491638183594,0.104635620117187,0.107606506347656,0.102520751953125,0.109318542480469,0.100003051757812,0.110325622558594,0.104232788085938,0.108915710449219,0.415470886230469,0.383596801757812
0.368692016601562,0.1039306640625,0.103427124023437,0.101211547851562,0.100909423828125,0.1023193359375,0.107254028320312,0.100808715820312,0.105743408203125,0.182382202148437,0.188525390625,0.167578125,0.160176086425781,0.142703247070312,0.135200500488281,0.120547485351562,0.116770935058594,0.101312255859375,0.43707275390625,0.394775390625
0.370404052734375,0.121151733398437,0.114555358886719,0.104837036132812,0.102621459960937,0.109419250488281,0.103427124023437,0.104887390136719,0.102520751953125,0.103276062011719,0.108613586425781,0.1055419921875,0.1039306640625,0.104132080078125,0.102420043945312,0.105340576171875,0.103628540039062,0.106951904296875,0.102117919921875,0.40323486328125
0.168685913085938,0.158061218261719,0.145069885253906,0.128251647949219,0.123770141601562,0.110527038574219,0.100003051757812,0.187921142578125,0.168685913085938,0.162945556640625,0.143357849121094,0.139027404785156,0.1232666015625,0.114706420898437,0.108210754394531,0.104031372070312,0.105995178222656,0.103829956054687,0.185353088378906,0.461494445800781
0.155291748046875,0.141444396972656,0.132179260253906,0.116921997070312,0.114857482910156,0.178555297851562,0.172160339355469,0.1522705078125,0.139530944824219,0.134797668457031,0.127043151855469,0.116015625,0.107707214355469,0.186410522460937,0.168685913085938,0.184950256347656,0.163700866699219,0.156953430175781,0.415420532226562,0.38873291015625
0.342155456542969,0.105239868164062,0.099700927734375,0.109519958496094,0.108009338378906,0.10755615234375,0.110224914550781,0.105642700195312,0.195625305175781,0.17442626953125,0.168484497070312,0.1474365234375,0.139732360839844,0.127294921875,0.122309875488281,0.109922790527344,0.109419250488281,0.106196594238281,0.408522033691406,0.375238037109375
0.33717041015625,0.221205139160156,0.201617431640625,0.184597778320312,0.172714233398438,0.156399536132812,0.149702453613281,0.133035278320313,0.151918029785156,0.174929809570312,0.166168212890625,0.154335021972656,0.179562377929687,0.161233520507812,0.15347900390625,0.137265014648437,0.127445983886719,0.121504211425781,0.399911499023437,0.37261962890625
0.424635314941406,0.0993988037109375,0.109318542480469,0.105038452148437,0.10755615234375,0.108311462402344,0.101261901855469,0.109318542480469,0.1023193359375,0.1055419921875,0.190992736816406,0.173519897460937,0.168232727050781,0.146580505371094,0.142753601074219,0.1248779296875,0.116116333007812,0.110224914550781,0.103427124023437,0.462098693847656
0.362699890136719,0.142048645019531,0.127597045898437,0.121604919433594,0.111483764648437,0.105793762207031,0.102520751953125,0.109419250488281,0.100859069824219,0.107908630371094,0.1812744140625,0.171354675292969,0.1522705078125,0.142904663085937,0.130517578125,0.120396423339844,0.112188720703125,0.102420043945312,0.347492980957031,0.40001220703125
0.102420043945312,0.109620666503906,0.100003051757812,0.179864501953125,0.1740234375,0.183439636230469,0.161737060546875,0.155140686035156,0.141192626953125,0.133438110351562,0.122309875488281,0.111886596679687,0.107707214355469,0.101261901855469,0.1071533203125,0.102420043945312,0.109469604492187,0.101060485839844,0.110829162597656,0.391754150390625
0.4133056640625,0.153781127929687,0.146731567382812,0.136408996582031,0.193107604980469,0.174325561523437,0.161837768554687,0.170599365234375,0.1587158203125,0.148040771484375,0.215313720703125,0.203681945800781,0.182080078125,0.172311401367187,0.157154846191406,0.146379089355469,0.134495544433594,0.123921203613281,0.112088012695312,0.454948425292969
0.341249084472656,0.103326416015625,0.0996505737304687,0.10916748046875,0.0993988037109375,0.108009338378906,0.181475830078125,0.17362060546875,0.155342102050781,0.147587585449219,0.128402709960938,0.1248779296875,0.181576538085937,0.168887329101562,0.154083251953125,0.138322448730469,0.134747314453125,0.120748901367187,0.401824951171875,0.364109802246094
0.370353698730469,0.107757568359375,0.104031372070312,0.180418395996094,0.163096618652344,0.154435729980469,0.142401123046875,0.126992797851563,0.122108459472656,0.107304382324219,0.107807922363281,0.1812744140625,0.171455383300781,0.152371215820312,0.147084045410156,0.180821228027344,0.170549011230469,0.158564758300781,0.14542236328125,0.405601501464844
0.438331604003906,0.23887939453125,0.215817260742187,0.201063537597656,0.181576538085937,0.172563171386719,0.153025817871094,0.14703369140625,0.131625366210937,0.122561645507812,0.112289428710938,0.107304382324219,0.106398010253906,0.1844970703125,0.176390075683594,0.158061218261719,0.15025634765625,0.133689880371094,0.128956604003906,0.473428344726562
0.359980773925781,0.107002258300781,0.105844116210937,0.111383056640625,0.09990234375,0.108462524414062,0.100204467773438,0.109318542480469,0.101815795898437,0.106901550292969,0.104232788085938,0.102621459960937,0.102621459960937,0.102873229980469,0.191748046875,0.174577331542969,0.166017150878906,0.153126525878906,0.14058837890625,0.389991760253906
0.407313537597656,0.171807861328125,0.164103698730469,0.147789001464844,0.140235900878906,0.129661560058594,0.11722412109375,0.111634826660156,0.0996505737304687,0.106951904296875,0.100204467773438,0.103981018066406,0.191949462890625,0.1764404296875,0.165513610839844,0.154435729980469,0.193560791015625,0.269544982910156,0.251165771484375,0.438784790039062
0.352226257324219,0.195524597167969,0.180619812011719,0.158010864257812,0.18006591796875,0.163902282714844,0.155644226074219,0.145271301269531,0.125431823730469,0.124827575683594,0.109066772460937,0.102017211914062,0.103326416015625,0.101463317871094,0.107002258300781,0.1039306640625,0.249755859375,0.224880981445312,0.213148498535156,0.375137329101562
0.339486694335937,0.110829162597656,0.0993988037109375,0.10836181640625,0.108613586425781,0.106901550292969,0.108210754394531,0.105642700195312,0.107102966308594,0.105642700195312,0.109368896484375,0.103326416015625,0.106800842285156,0.104988098144531,0.19215087890625,0.177195739746094,0.161283874511719,0.152723693847656,0.4020263671875,0.375640869140625
0.353787231445312,0.108160400390625,0.103829956054687,0.110023498535156,0.103225708007812,0.111836242675781,0.101010131835937,0.110426330566406,0.101715087890625,0.109419250488281,0.107505798339844,0.106800842285156,0.108613586425781,0.102873229980469,0.107606506347656,0.101664733886719,0.110224914550781,0.100808715820312,0.107707214355469,0.384503173828125
0.349607849121094,0.127597045898437,0.118180847167969,0.106951904296875,0.116972351074219,0.182835388183594,0.16395263671875,0.151615905761719,0.142048645019531,0.177749633789062,0.165362548828125,0.150860595703125,0.142451477050781,0.129812622070312,0.196330261230469,0.175131225585937,0.167578125,0.151213073730469,0.145170593261719,0.3802734375
0.359930419921875,0.1039306640625,0.103225708007812,0.189532470703125,0.172361755371094,0.184295654296875,0.169038391113281,0.155946350097656,0.139933776855469,0.135804748535156,0.120597839355469,0.182734680175781,0.167729187011719,0.156903076171875,0.140689086914062,0.132582092285156,0.116921997070312,0.109066772460937,0.424786376953125,0.388883972167969
0.359577941894531,0.118583679199219,0.112339782714844,0.101312255859375,0.107002258300781,0.105441284179687,0.188172912597656,0.166923522949219,0.162089538574219,0.141796875,0.133236694335937,0.122813415527344,0.110929870605469,0.10675048828125,0.102671813964844,0.110023498535156,0.211285400390625,0.200308227539062,0.178404235839844,0.3907470703125
0.375892639160156,0.160176086425781,0.141696166992187,0.133287048339844,0.127848815917969,0.110980224609375,0.109419250488281,0.209422302246094,0.196330261230469,0.177195739746094,0.16717529296875,0.155140686035156,0.136660766601562,0.132582092285156,0.120799255371094,0.107958984375,0.100808715820312,0.106297302246094,0.448855590820312,0.414363098144531
0.355801391601562,0.188777160644531,0.169491577148437,0.160125732421875,0.147637939453125,0.187467956542969,0.176390075683594,0.158816528320312,0.193812561035156,0.177145385742187,0.168887329101562,0.176742553710938,0.168283081054687,0.149148559570313,0.144062805175781,0.127496337890625,0.121453857421875,0.111836242675781,0.423527526855469,0.395429992675781
0.159017944335937,0.145976257324219,0.134848022460937,0.120597839355469,0.116217041015625,0.112138366699219,0.108160400390625,0.104434204101562,0.10675048828125,0.101261901855469,0.188575744628906,0.167880249023437,0.160881042480469,0.1426025390625,0.136912536621094,0.120144653320312,0.118382263183594,0.103376770019531,0.401673889160156,0.383798217773437
0.3778564453125,0.137516784667969,0.121151733398437,0.117274475097656,0.104031372070312,0.109268188476562,0.102420043945312,0.109368896484375,0.104031372070312,0.106549072265625,0.102420043945312,0.106901550292969,0.103326416015625,0.10675048828125,0.192100524902344,0.182835388183594,0.166168212890625,0.156852722167969,0.138876342773437,0.417887878417969
0.368893432617187,0.101010131835937,0.106800842285156,0.1039306640625,0.104635620117187,0.106146240234375,0.106800842285156,0.102822875976562,0.108512878417969,0.105894470214844,0.104837036132812,0.106649780273437,0.101815795898437,0.108613586425781,0.103074645996094,0.111634826660156,0.103024291992187,0.108512878417969,0.189683532714844,0.406709289550781
0.371562194824219,0.1087646484375,0.103125,0.1007080078125,0.105743408203125,0.101312255859375,0.10675048828125,0.101412963867187,0.108412170410156,0.0993988037109375,0.108966064453125,0.0996505737304687,0.194114685058594,0.1732177734375,0.166621398925781,0.145976257324219,0.142552185058594,0.125784301757812,0.121403503417969,0.396688842773437
0.413658142089844,0.109519958496094,0.108059692382812,0.109519958496094,0.104031372070312,0.198646545410156,0.175735473632812,0.193963623046875,0.174526977539062,0.161334228515625,0.147940063476562,0.139631652832031,0.124021911621094,0.118684387207031,0.108865356445312,0.106146240234375,0.103427124023437,0.109519958496094,0.102571105957031,0.454042053222656
0.388783264160156,0.188827514648438,0.177497863769531,0.160528564453125,0.150457763671875,0.135653686523437,0.127999877929688,0.116116333007812,0.111785888671875,0.177145385742187,0.169844055175781,0.149652099609375,0.144062805175781,0.127043151855469,0.123115539550781,0.107858276367187,0.105441284179687,0.104685974121094,0.108462524414062,0.417636108398437
0.383244323730469,0.102873229980469,0.108613586425781,0.1780517578125,0.171253967285156,0.149198913574219,0.146882629394531,0.127043151855469,0.124525451660156,0.109671020507812,0.188273620605469,0.176943969726562,0.173419189453125,0.156047058105469,0.146630859375,0.133438110351562,0.126690673828125,0.113095092773437,0.45721435546875,0.4165283203125
0.211788940429687,0.1941650390625,0.182281494140625,0.16435546875,0.276594543457031,0.255043029785156,0.235908508300781,0.218788146972656,0.200459289550781,0.181727600097656,0.169944763183594,0.15509033203125,0.147235107421875,0.133689880371094,0.125633239746094,0.114152526855469,0.1039306640625,0.187417602539062,0.407867431640625,0.3746337890625
0.380172729492188,0.174526977539062,0.164204406738281,0.1458251953125,0.137013244628906,0.122763061523437,0.121604919433594,0.105340576171875,0.109217834472656,0.104837036132812,0.110124206542969,0.107757568359375,0.108412170410156,0.109217834472656,0.101211547851562,0.196128845214844,0.176591491699219,0.168585205078125,0.45157470703125,0.41934814453125
0.368843078613281,0.10675048828125,0.102420043945312,0.105340576171875,0.101010131835937,0.110325622558594,0.104232788085938,0.110224914550781,0.103829956054687,0.108714294433594,0.107958984375,0.108915710449219,0.108613586425781,0.195474243164062,0.18489990234375,0.164053344726562,0.157708740234375,0.138876342773437,0.422419738769531,0.395883178710937
0.430728149414062,0.119993591308594,0.102671813964844,0.106800842285156,0.102671813964844,0.192251586914062,0.172714233398438,0.1844970703125,0.169541931152344,0.1554931640625,0.180770874023438,0.170851135253906,0.156953430175781,0.1458251953125,0.134394836425781,0.121151733398437,0.11641845703125,0.101060485839844,0.197840881347656,0.461846923828125
0.371360778808594,0.16234130859375,0.151716613769531,0.138070678710938,0.131172180175781,0.124676513671875,0.111131286621094,0.108663940429687,0.179763793945312,0.165664672851562,0.154133605957031,0.139883422851562,0.131977844238281,0.126539611816406,0.114404296875,0.102420043945312,0.106800842285156,0.103225708007812,0.107102966308594,0.399508666992187
0.39840087890625,0.125935363769531,0.1184326171875,0.10836181640625,0.105592346191406,0.107606506347656,0.106800842285156,0.105390930175781,0.107707214355469,0.104837036132812,0.108613586425781,0.102873229980469,0.109217834472656,0.102470397949219,0.111836242675781,0.104031372070312,0.107102966308594,0.105038452148437,0.47091064453125,0.428361511230469
0.406356811523438,0.140739440917969,0.124978637695312,0.11964111328125,0.104484558105469,0.107102966308594,0.102822875976562,0.107102966308594,0.102470397949219,0.108412170410156,0.101261901855469,0.105038452148437,0.187870788574219,0.176742553710938,0.158464050292969,0.149903869628906,0.135552978515625,0.130718994140625,0.115310668945312,0.447898864746094
0.367936706542969,0.160176086425781,0.142803955078125,0.137617492675781,0.120346069335938,0.117878723144531,0.104232788085938,0.107354736328125,0.105340576171875,0.107807922363281,0.10836181640625,0.107707214355469,0.105995178222656,0.153982543945312,0.183842468261719,0.176742553710938,0.168836975097656,0.150961303710937,0.412701416015625,0.400666809082031
0.111231994628906,0.188726806640625,0.184950256347656,0.164909362792969,0.158413696289062,0.139480590820312,0.19456787109375,0.174224853515625,0.178404235839844,0.178656005859375,0.158917236328125,0.192503356933594,0.1699951171875,0.187266540527344,0.210026550292969,0.198243713378906,0.176943969726562,0.167729187011719,0.444223022460937,0.413859558105469
0.421513366699219,0.149803161621094,0.146781921386719,0.126841735839844,0.123820495605469,0.110678100585937,0.104585266113281,0.098492431640625,0.110023498535156,0.189381408691406,0.18248291015625,0.177145385742187,0.169692993164062,0.1538818359375,0.144163513183594,0.131575012207031,0.124525451660156,0.112641906738281,0.107002258300781,0.452682495117188
0.420758056640625,0.215213012695312,0.201667785644531,0.184144592285156,0.163650512695312,0.157154846191406,0.139984130859375,0.134294128417969,0.174224853515625,0.164506530761719,0.147738647460937,0.140890502929687,0.125079345703125,0.117324829101562,0.107455444335937,0.10634765625,0.099298095703125,0.106800842285156,0.201617431640625,0.462501525878906
0.363505554199219,0.183842468261719,0.164959716796875,0.151968383789062,0.144062805175781,0.181979370117187,0.170297241210937,0.176943969726562,0.167628479003906,0.150961303710937,0.145271301269531,0.129812622070312,0.122108459472656,0.108512878417969,0.182835388183594,0.164657592773438,0.157658386230469,0.140286254882812,0.430174255371094,0.394171142578125
0.1667724609375,0.159571838378906,0.142803955078125,0.195021057128906,0.173318481445312,0.167376708984375,0.148544311523438,0.142552185058594,0.126589965820312,0.122309875488281,0.1071533203125,0.108160400390625,0.10594482421875,0.105743408203125,0.105995178222656,0.109519958496094,0.107707214355469,0.193157958984375,0.17442626953125,0.393919372558594
0.410385131835938,0.109368896484375,0.183993530273437,0.175382995605469,0.1571044921875,0.146530151367188,0.136459350585938,0.1224609375,0.182835388183594,0.164254760742187,0.159571838378906,0.141293334960937,0.134495544433594,0.117324829101562,0.115058898925781,0.0991973876953125,0.105995178222656,0.101312255859375,0.102420043945312,0.445330810546875
0.348701477050781,0.15146484375,0.181576538085937,0.170448303222656,0.1554931640625,0.143357849121094,0.131524658203125,0.12568359375,0.113145446777344,0.108714294433594,0.105743408203125,0.108815002441406,0.104988098144531,0.107707214355469,0.107405090332031,0.104635620117187,0.109620666503906,0.102621459960937,0.41370849609375,0.373727416992187
0.3504638671875,0.108714294433594,0.101463317871094,0.110124206542969,0.178756713867188,0.169441223144531,0.188273620605469,0.175634765625,0.15911865234375,0.150054931640625,0.136660766601562,0.128654479980469,0.114152526855469,0.18731689453125,0.168937683105469,0.181224060058594,0.162039184570312,0.154536437988281,0.414312744140625,0.385308837890625
0.185604858398437,0.172059631347656,0.154888916015625,0.148896789550781,0.180368041992187,0.173922729492187,0.182130432128906,0.167225646972656,0.194618225097656,0.169491577148437,0.161686706542969,0.145925903320312,0.139228820800781,0.1216552734375,0.117626953125,0.175131225585937,0.166571044921875,0.147537231445312,0.141847229003906,0.413507080078125
0.411492919921875,0.105038452148437,0.108714294433594,0.105038452148437,0.108613586425781,0.102420043945312,0.253582763671875,0.228305053710937,0.217529296875,0.193963623046875,0.185000610351562,0.192402648925781,0.178353881835937,0.160981750488281,0.177145385742187,0.165815734863281,0.149652099609375,0.141796875,0.126640319824219,0.455149841308594
0.415924072265625,0.116015625,0.106851196289062,0.104736328125,0.100808715820312,0.102117919921875,0.106800842285156,0.104937744140625,0.109268188476562,0.105995178222656,0.107707214355469,0.137164306640625,0.184144592285156,0.167779541015625,0.155644226074219,0.144465637207031,0.133085632324219,0.118130493164062,0.111735534667969,0.446640014648438
0.101815795898437,0.180972290039062,0.179159545898437,0.169743347167969,0.18892822265625,0.168333435058594,0.183540344238281,0.164456176757812,0.18248291015625,0.1611328125,0.154536437988281,0.136358642578125,0.131071472167969,0.116619873046875,0.1071533203125,0.107958984375,0.102621459960937,0.102168273925781,0.440194702148437,0.408975219726562
0.363455200195312,0.132733154296875,0.118533325195312,0.114051818847656,0.104685974121094,0.105340576171875,0.10594482421875,0.199653625488281,0.182029724121094,0.169390869140625,0.155191040039062,0.144868469238281,0.1297119140625,0.118331909179688,0.110879516601562,0.101715087890625,0.104031372070312,0.103427124023437,0.410586547851562,0.395077514648437
0.416175842285156,0.166873168945312,0.159269714355469,0.141091918945313,0.132431030273438,0.181828308105469,0.172412109375,0.1554931640625,0.14783935546875,0.130819702148437,0.127949523925781,0.187014770507812,0.179461669921875,0.157406616210937,0.196531677246094,0.180569458007812,0.172059631347656,0.1522705078125,0.146479797363281,0.448905944824219
0.385006713867187,0.133438110351562,0.12890625,0.172613525390625,0.186662292480469,0.164154052734375,0.153982543945312,0.140789794921875,0.131625366210937,0.1184326171875,0.111886596679687,0.101312255859375,0.106297302246094,0.101513671875,0.107002258300781,0.100909423828125,0.107606506347656,0.187165832519531,0.452883911132812,0.4181396484375
0.430526733398438,0.110325622558594,0.102520751953125,0.109217834472656,0.0994491577148438,0.10755615234375,0.105038452148437,0.10634765625,0.100254821777344,0.179612731933594,0.162139892578125,0.153730773925781,0.138775634765625,0.131877136230469,0.116921997070312,0.11319580078125,0.178353881835937,0.167074584960937,0.511495971679688,0.4713134765625
0.353535461425781,0.177195739746094,0.259977722167969,0.263301086425781,0.239936828613281,0.223622131347656,0.1998046875,0.19053955078125,0.169088745117187,0.189129638671875,0.167779541015625,0.161585998535156,0.144515991210938,0.135855102539062,0.122662353515625,0.117475891113281,0.105844116210937,0.108613586425781,0.415269470214844,0.384452819824219
0.355650329589844,0.112944030761719,0.107002258300781,0.189179992675781,0.177497863769531,0.158866882324219,0.179562377929687,0.170901489257812,0.155291748046875,0.14864501953125,0.133035278320313,0.122964477539062,0.11883544921875,0.106851196289062,0.103779602050781,0.107707214355469,0.108563232421875,0.106800842285156,0.423225402832031,0.390495300292969
0.173922729492187,0.165815734863281,0.14622802734375,0.185050964355469,0.165664672851562,0.159169006347656,0.140386962890625,0.134394836425781,0.121957397460937,0.115058898925781,0.106297302246094,0.106095886230469,0.1095703125,0.105995178222656,0.111181640625,0.101463317871094,0.108412170410156,0.194316101074219,0.263703918457031,0.387625122070312
0.353535461425781,0.188726806640625,0.171757507324219,0.163902282714844,0.144767761230469,0.142250061035156,0.1248779296875,0.123115539550781,0.106146240234375,0.105189514160156,0.104937744140625,0.180216979980469,0.163650512695312,0.150407409667969,0.139732360839844,0.125985717773438,0.122410583496094,0.107254028320312,0.420002746582031,0.378863525390625
0.406205749511719,0.110124206542969,0.101060485839844,0.107102966308594,0.104283142089844,0.108714294433594,0.163650512695312,0.185504150390625,0.17120361328125,0.189129638671875,0.17442626953125,0.162945556640625,0.14864501953125,0.137164306640625,0.127244567871094,0.119439697265625,0.110829162597656,0.106951904296875,0.475845336914062,0.432943725585937
0.374432373046875,0.159219360351562,0.144314575195312,0.139128112792969,0.124374389648438,0.119741821289062,0.108563232421875,0.104685974121094,0.107102966308594,0.107908630371094,0.108563232421875,0.177346801757812,0.16878662109375,0.148342895507812,0.141796875,0.126589965820312,0.122662353515625,0.108059692382812,0.107002258300781,0.398300170898438
0.185252380371094,0.16395263671875,0.158464050292969,0.1377685546875,0.178706359863281,0.158816528320312,0.190740966796875,0.1683837890625,0.161384582519531,0.141142272949219,0.134042358398438,0.123367309570312,0.111282348632812,0.19013671875,0.170246887207031,0.173318481445312,0.161334228515625,0.149148559570313,0.425642395019531,0.384603881835937
0.346939086914062,0.166621398925781,0.151364135742187,0.142250061035156,0.127999877929688,0.157960510253906,0.260128784179687,0.242353820800781,0.220046997070312,0.206703186035156,0.185101318359375,0.176390075683594,0.258769226074219,0.242152404785156,0.220298767089844,0.208515930175781,0.190237426757812,0.176289367675781,0.414060974121094,0.382136535644531
0.396739196777344,0.1490478515625,0.142854309082031,0.131877136230469,0.160931396484375,0.171757507324219,0.164808654785156,0.146026611328125,0.140135192871094,0.1248779296875,0.115713500976562,0.178102111816406,0.1611328125,0.153680419921875,0.137969970703125,0.131172180175781,0.114303588867188,0.11279296875,0.466781616210938,0.435612487792969
0.372166442871094,0.107606506347656,0.104736328125,0.108110046386719,0.102671813964844,0.10634765625,0.102218627929688,0.191496276855469,0.177195739746094,0.162442016601562,0.149853515625,0.143861389160156,0.175030517578125,0.192402648925781,0.176239013671875,0.161636352539062,0.15186767578125,0.132481384277344,0.443215942382812,0.404745483398437
0.366778564453125,0.102873229980469,0.189230346679687,0.168685913085938,0.159471130371094,0.141696166992187,0.132984924316406,0.122007751464844,0.113900756835937,0.108613586425781,0.18046875,0.179612731933594,0.165664672851562,0.176087951660156,0.157205200195312,0.152018737792969,0.133840942382812,0.129057312011719,0.286363220214844,0.40565185546875
0.351722717285156,0.258416748046875,0.23082275390625,0.219190979003906,0.196279907226562,0.186863708496094,0.166973876953125,0.158866882324219,0.142098999023438,0.188525390625,0.164657592773438,0.158564758300781,0.141998291015625,0.13575439453125,0.121151733398437,0.116670227050781,0.103427124023437,0.10836181640625,0.414312744140625,0.382438659667969
0.399055480957031,0.104081726074219,0.103477478027344,0.1007080078125,0.105894470214844,0.178807067871094,0.17039794921875,0.177548217773437,0.186863708496094,0.163902282714844,0.156953430175781,0.142098999023438,0.132783508300781,0.1232666015625,0.114051818847656,0.100909423828125,0.103225708007812,0.105088806152344,0.471615600585937,0.441755676269531
